  414.96,  640.00
  415.22,  647.00
  415.49,  645.00
  415.75,  645.00
  416.02,  645.00
  416.28,  637.00
  416.54,  655.00
  416.81,  672.00
  417.07,  652.00
  417.34,  647.00
  417.60,  636.00
  417.87,  651.00
  418.13,  649.00
  418.40,  644.00
  418.66,  665.00
  418.92,  650.00
  419.19,  645.00
  419.45,  638.00
  419.72,  657.00
  419.98,  657.00
  420.25,  648.00
  420.51,  657.00
  420.78,  647.00
  421.04,  649.00
  421.30,  654.00
  421.57,  645.00
  421.83,  654.00
  422.10,  658.00
  422.36,  645.00
  422.63,  654.00
  422.89,  665.00
  423.15,  645.00
  423.42,  658.00
  423.68,  647.00
  423.95,  655.00
  424.21,  645.00
  424.48,  647.00
  424.74,  642.00
  425.00,  646.00
  425.27,  644.00
  425.53,  648.00
  425.80,  633.00
  426.06,  633.00
  426.33,  636.00
  426.59,  648.00
  426.85,  650.00
  427.12,  654.00
  427.38,  658.00
  427.65,  640.00
  427.91,  641.00
  428.17,  631.00
  428.44,  641.00
  428.70,  654.00
  428.97,  663.00
  429.23,  650.00
  429.49,  643.00
  429.76,  641.00
  430.02,  645.00
  430.29,  659.00
  430.55,  649.00
  430.82,  663.00
  431.08,  655.00
  431.34,  670.00
  431.61,  654.00
  431.87,  638.00
  432.14,  652.00
  432.40,  646.00
  432.66,  655.00
  432.93,  646.00
  433.19,  644.00
  433.46,  655.00
  433.72,  652.00
  433.98,  638.00
  434.25,  641.00
  434.51,  644.00
  434.78,  661.00
  435.04,  643.00
  435.30,  668.00
  435.57,  641.00
  435.83,  626.00
  436.10,  648.00
  436.36,  657.00
  436.62,  651.00
  436.89,  649.00
  437.15,  644.00
  437.41,  652.00
  437.68,  650.00
  437.94,  655.00
  438.21,  642.00
  438.47,  669.00
  438.73,  647.00
  439.00,  657.00
  439.26,  661.00
  439.53,  656.00
  439.79,  663.00
  440.05,  661.00
  440.32,  632.00
  440.58,  635.00
  440.84,  649.00
  441.11,  646.00
  441.37,  649.00
  441.64,  660.00
  441.90,  654.00
  442.16,  653.00
  442.43,  658.00
  442.69,  644.00
  442.95,  662.00
  443.22,  660.00
  443.48,  667.00
  443.75,  641.00
  444.01,  650.00
  444.27,  634.00
  444.54,  646.00
  444.80,  640.00
  445.06,  645.00
  445.33,  634.00
  445.59,  637.00
  445.85,  647.00
  446.12,  653.00
  446.38,  648.00
  446.65,  637.00
  446.91,  636.00
  447.17,  625.00
  447.44,  645.00
  447.70,  649.00
  447.96,  661.00
  448.23,  649.00
  448.49,  645.00
  448.75,  649.00
  449.02,  671.00
  449.28,  651.00
  449.54,  655.00
  449.81,  632.00
  450.07,  653.00
  450.33,  652.00
  450.60,  654.00
  450.86,  658.00
  451.13,  648.00
  451.39,  649.00
  451.65,  663.00
  451.92,  647.00
  452.18,  662.00
  452.44,  668.00
  452.71,  652.00
  452.97,  653.00
  453.23,  638.00
  453.50,  648.00
  453.76,  655.00
  454.02,  647.00
  454.29,  645.00
  454.55,  654.00
  454.81,  636.00
  455.08,  646.00
  455.34,  633.00
  455.60,  638.00
  455.87,  653.00
  456.13,  641.00
  456.39,  651.00
  456.66,  652.00
  456.92,  661.00
  457.18,  650.00
  457.45,  646.00
  457.71,  650.00
  457.97,  657.00
  458.24,  639.00
  458.50,  637.00
  458.76,  654.00
  459.03,  640.00
  459.29,  645.00
  459.55,  660.00
  459.82,  668.00
  460.08,  649.00
  460.34,  662.00
  460.61,  660.00
  460.87,  655.00
  461.13,  650.00
  461.39,  638.00
  461.66,  650.00
  461.92,  642.00
  462.18,  657.00
  462.45,  666.00
  462.71,  641.00
  462.97,  636.00
  463.24,  623.00
  463.50,  657.00
  463.76,  645.00
  464.03,  641.00
  464.29,  649.00
  464.55,  644.00
  464.82,  639.00
  465.08,  635.00
  465.34,  649.00
  465.60,  654.00
  465.87,  658.00
  466.13,  642.00
  466.39,  661.00
  466.66,  659.00
  466.92,  632.00
  467.18,  630.00
  467.45,  635.00
  467.71,  658.00
  467.97,  645.00
  468.23,  644.00
  468.50,  633.00
  468.76,  640.00
  469.02,  654.00
  469.29,  635.00
  469.55,  632.00
  469.81,  646.00
  470.07,  645.00
  470.34,  637.00
  470.60,  674.00
  470.86,  664.00
  471.13,  664.00
  471.39,  635.00
  471.65,  644.00
  471.91,  652.00
  472.18,  644.00
  472.44,  641.00
  472.70,  644.00
  472.97,  641.00
  473.23,  642.00
  473.49,  653.00
  473.75,  652.00
  474.02,  636.00
  474.28,  634.00
  474.54,  649.00
  474.81,  644.00
  475.07,  653.00
  475.33,  657.00
  475.59,  660.00
  475.86,  651.00
  476.12,  654.00
  476.38,  641.00
  476.64,  647.00
  476.91,  660.00
  477.17,  655.00
  477.43,  638.00
  477.70,  655.00
  477.96,  641.00
  478.22,  652.00
  478.48,  653.00
  478.75,  662.00
  479.01,  653.00
  479.27,  642.00
  479.53,  645.00
  479.80,  654.00
  480.06,  648.00
  480.32,  652.00
  480.58,  647.00
  480.85,  641.00
  481.11,  641.00
  481.37,  642.00
  481.63,  643.00
  481.90,  653.00
  482.16,  643.00
  482.42,  653.00
  482.68,  661.00
  482.95,  640.00
  483.21,  646.00
  483.47,  650.00
  483.73,  651.00
  484.00,  660.00
  484.26,  640.00
  484.52,  647.00
  484.78,  659.00
  485.05,  650.00
  485.31,  652.00
  485.57,  645.00
  485.83,  632.00
  486.10,  656.00
  486.36,  668.00
  486.62,  727.00
  486.88,  667.00
  487.15,  645.00
  487.41,  642.00
  487.67,  644.00
  487.93,  644.00
  488.20,  648.00
  488.46,  633.00
  488.72,  656.00
  488.98,  636.00
  489.25,  641.00
  489.51,  645.00
  489.77,  652.00
  490.03,  638.00
  490.29,  640.00
  490.56,  637.00
  490.82,  654.00
  491.08,  624.00
  491.34,  652.00
  491.61,  643.00
  491.87,  637.00
  492.13,  653.00
  492.39,  650.00
  492.65,  643.00
  492.92,  649.00
  493.18,  633.00
  493.44,  657.00
  493.70,  630.00
  493.97,  636.00
  494.23,  632.00
  494.49,  641.00
  494.75,  646.00
  495.01,  654.00
  495.28,  640.00
  495.54,  652.00
  495.80,  649.00
  496.06,  667.00
  496.32,  650.00
  496.59,  655.00
  496.85,  633.00
  497.11,  646.00
  497.37,  650.00
  497.64,  651.00
  497.90,  653.00
  498.16,  645.00
  498.42,  636.00
  498.68,  644.00
  498.95,  648.00
  499.21,  649.00
  499.47,  642.00
  499.73,  646.00
  499.99,  648.00
  500.26,  639.00
  500.52,  652.00
  500.78,  642.00
  501.04,  629.00
  501.30,  645.00
  501.57,  643.00
  501.83,  649.00
  502.09,  640.00
  502.35,  645.00
  502.61,  649.00
  502.87,  661.00
  503.14,  636.00
  503.40,  641.00
  503.66,  649.00
  503.92,  643.00
  504.18,  646.00
  504.45,  649.00
  504.71,  659.00
  504.97,  642.00
  505.23,  656.00
  505.49,  646.00
  505.76,  647.00
  506.02,  645.00
  506.28,  644.00
  506.54,  645.00
  506.80,  644.00
  507.06,  661.00
  507.33,  635.00
  507.59,  646.00
  507.85,  653.00
  508.11,  658.00
  508.37,  647.00
  508.63,  655.00
  508.90,  642.00
  509.16,  654.00
  509.42,  656.00
  509.68,  644.00
  509.94,  658.00
  510.21,  673.00
  510.47,  648.00
  510.73,  660.00
  510.99,  665.00
  511.25,  649.00
  511.51,  636.00
  511.78,  651.00
  512.04,  655.00
  512.30,  637.00
  512.56,  651.00
  512.82,  656.00
  513.08,  648.00
  513.34,  649.00
  513.61,  655.00
  513.87,  651.00
  514.13,  663.00
  514.39,  648.00
  514.65,  648.00
  514.91,  644.00
  515.18,  670.00
  515.44,  643.00
  515.70,  641.00
  515.96,  635.00
  516.22,  648.00
  516.48,  646.00
  516.74,  645.00
  517.01,  636.00
  517.27,  676.00
  517.53,  663.00
  517.79,  643.00
  518.05,  663.00
  518.31,  651.00
  518.57,  652.00
  518.84,  650.00
  519.10,  644.00
  519.36,  630.00
  519.62,  645.00
  519.88,  659.00
  520.14,  644.00
  520.40,  634.00
  520.67,  648.00
  520.93,  642.00
  521.19,  652.00
  521.45,  635.00
  521.71,  639.00
  521.97,  645.00
  522.23,  643.00
  522.49,  638.00
  522.76,  649.00
  523.02,  656.00
  523.28,  651.00
  523.54,  634.00
  523.80,  649.00
  524.06,  647.00
  524.32,  645.00
  524.59,  659.00
  524.85,  661.00
  525.11,  644.00
  525.37,  639.00
  525.63,  636.00
  525.89,  658.00
  526.15,  638.00
  526.41,  662.00
  526.67,  640.00
  526.94,  649.00
  527.20,  668.00
  527.46,  656.00
  527.72,  650.00
  527.98,  649.00
  528.24,  646.00
  528.50,  657.00
  528.76,  656.00
  529.02,  664.00
  529.29,  654.00
  529.55,  641.00
  529.81,  645.00
  530.07,  634.00
  530.33,  648.00
  530.59,  641.00
  530.85,  640.00
  531.11,  629.00
  531.37,  645.00
  531.64,  656.00
  531.90,  658.00
  532.16,  641.00
  532.42,  636.00
  532.68,  655.00
  532.94,  660.00
  533.20,  641.00
  533.46,  655.00
  533.72,  654.00
  533.98,  636.00
  534.24,  652.00
  534.51,  659.00
  534.77,  649.00
  535.03,  664.00
  535.29,  654.00
  535.55,  642.00
  535.81,  639.00
  536.07,  647.00
  536.33,  663.00
  536.59,  644.00
  536.85,  643.00
  537.11,  655.00
  537.38,  648.00
  537.64,  642.00
  537.90,  653.00
  538.16,  652.00
  538.42,  646.00
  538.68,  648.00
  538.94,  662.00
  539.20,  646.00
  539.46,  653.00
  539.72,  666.00
  539.98,  637.00
  540.24,  635.00
  540.50,  652.00
  540.77,  645.00
  541.03,  651.00
  541.29,  640.00
  541.55,  658.00
  541.81,  650.00
  542.07,  642.00
  542.33,  634.00
  542.59,  648.00
  542.85,  638.00
  543.11,  641.00
  543.37,  652.00
  543.63,  644.00
  543.89,  649.00
  544.15,  636.00
  544.41,  650.00
  544.68,  641.00
  544.94,  657.00
  545.20,  658.00
  545.46,  660.00
  545.72,  652.00
  545.98,  650.00
  546.24,  664.00
  546.50,  645.00
  546.76,  659.00
  547.02,  652.00
  547.28,  664.00
  547.54,  649.00
  547.80,  667.00
  548.06,  656.00
