  440.84,  660.00
  441.11,  654.00
  441.37,  668.00
  441.64,  677.00
  441.90,  681.00
  442.16,  662.00
  442.43,  664.00
  442.69,  665.00
  442.95,  693.00
  443.22,  690.00
  443.48,  670.00
  443.75,  656.00
  444.01,  672.00
  444.27,  664.00
  444.54,  653.00
  444.80,  666.00
  445.06,  668.00
  445.33,  671.00
  445.59,  663.00
  445.85,  674.00
  446.12,  679.00
  446.38,  661.00
  446.65,  657.00
  446.91,  666.00
  447.17,  661.00
  447.44,  670.00
  447.70,  656.00
  447.96,  650.00
  448.23,  665.00
  448.49,  669.00
  448.75,  661.00
  449.02,  685.00
  449.28,  664.00
  449.54,  675.00
  449.81,  674.00
  450.07,  669.00
  450.33,  677.00
  450.60,  668.00
  450.86,  664.00
  451.13,  663.00
  451.39,  654.00
  451.65,  662.00
  451.92,  674.00
  452.18,  671.00
  452.44,  667.00
  452.71,  654.00
  452.97,  690.00
  453.23,  653.00
  453.50,  676.00
  453.76,  670.00
  454.02,  675.00
  454.29,  671.00
  454.55,  668.00
  454.81,  653.00
  455.08,  665.00
  455.34,  670.00
  455.60,  658.00
  455.87,  673.00
  456.13,  650.00
  456.39,  680.00
  456.66,  658.00
  456.92,  669.00
  457.18,  659.00
  457.45,  668.00
  457.71,  672.00
  457.97,  666.00
  458.24,  640.00
  458.50,  661.00
  458.76,  657.00
  459.03,  651.00
  459.29,  666.00
  459.55,  674.00
  459.82,  685.00
  460.08,  652.00
  460.34,  677.00
  460.61,  666.00
  460.87,  649.00
  461.13,  657.00
  461.39,  663.00
  461.66,  672.00
  461.92,  660.00
  462.18,  665.00
  462.45,  666.00
  462.71,  676.00
  462.97,  654.00
  463.24,  657.00
  463.50,  652.00
  463.76,  664.00
  464.03,  662.00
  464.29,  646.00
  464.55,  666.00
  464.82,  663.00
  465.08,  661.00
  465.34,  658.00
  465.60,  664.00
  465.87,  659.00
  466.13,  667.00
  466.39,  672.00
  466.66,  677.00
  466.92,  664.00
  467.18,  667.00
  467.45,  665.00
  467.71,  665.00
  467.97,  662.00
  468.23,  644.00
  468.50,  654.00
  468.76,  677.00
  469.02,  659.00
  469.29,  648.00
  469.55,  658.00
  469.81,  657.00
  470.07,  667.00
  470.34,  681.00
  470.60,  677.00
  470.86,  654.00
  471.13,  659.00
  471.39,  643.00
  471.65,  654.00
  471.91,  674.00
  472.18,  679.00
  472.44,  673.00
  472.70,  650.00
  472.97,  669.00
  473.23,  662.00
  473.49,  661.00
  473.75,  674.00
  474.02,  673.00
  474.28,  661.00
  474.54,  659.00
  474.81,  657.00
  475.07,  660.00
  475.33,  678.00
  475.59,  674.00
  475.86,  675.00
  476.12,  669.00
  476.38,  672.00
  476.64,  672.00
  476.91,  677.00
  477.17,  668.00
  477.43,  666.00
  477.70,  666.00
  477.96,  675.00
  478.22,  677.00
  478.48,  676.00
  478.75,  667.00
  479.01,  655.00
  479.27,  668.00
  479.53,  672.00
  479.80,  669.00
  480.06,  651.00
  480.32,  660.00
  480.58,  672.00
  480.85,  670.00
  481.11,  660.00
  481.37,  677.00
  481.63,  669.00
  481.90,  668.00
  482.16,  667.00
  482.42,  677.00
  482.68,  692.00
  482.95,  695.00
  483.21,  683.00
  483.47,  673.00
  483.73,  689.00
  484.00,  693.00
  484.26,  686.00
  484.52,  698.00
  484.78,  718.00
  485.05,  702.00
  485.31,  723.00
  485.57,  695.00
  485.83,  689.00
  486.10,  693.00
  486.36,  714.00
  486.62,  770.00
  486.88,  714.00
  487.15,  696.00
  487.41,  692.00
  487.67,  701.00
  487.93,  695.00
  488.20,  704.00
  488.46,  696.00
  488.72,  696.00
  488.98,  686.00
  489.25,  691.00
  489.51,  692.00
  489.77,  693.00
  490.03,  670.00
  490.29,  687.00
  490.56,  686.00
  490.82,  684.00
  491.08,  688.00
  491.34,  688.00
  491.61,  677.00
  491.87,  669.00
  492.13,  692.00
  492.39,  695.00
  492.65,  678.00
  492.92,  678.00
  493.18,  675.00
  493.44,  673.00
  493.70,  685.00
  493.97,  681.00
  494.23,  678.00
  494.49,  680.00
  494.75,  676.00
  495.01,  683.00
  495.28,  675.00
  495.54,  674.00
  495.80,  676.00
  496.06,  680.00
  496.32,  683.00
  496.59,  686.00
  496.85,  671.00
  497.11,  678.00
  497.37,  684.00
  497.64,  680.00
